0,Princess,18,46,"[Valerie:] <span class=""unique_phrase"">Bye-bye</span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">boys</span></span></span>!"
0,Princess,18,47,"[Miracle Max:] <span class=""unique_phrase"">Have</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">fun</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">storming</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_chapter"">castle</span>!"
0,Princess,18,48,"[Valerie:] <span class=""unique_phrase""><span class=""unique_chapter"">Think</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">it'll</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter"">work</span></span>?"
0,Princess,18,49,"[Miracle Max:] It <span class=""unique_phrase"">would</span> <span class=""unique_phrase""><span class=""unique_chapter"">take</span></span> a miracle."
0,Princess,18,50,"[Miracle Max and Valerie:] Bye-bye!"
1,Princess,19,1,"[Fezzik:] <span class=""unique_phrase"">Inigo</span>, <span class=""unique_phrase""><span class=""unique_chapter"">there's</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">more</span></span> <span class=""unique_phrase"">than</span> <span class=""unique_phrase""><span class=""unique_chapter"">thirty</span></span>!"
0,Princess,19,2,"[Inigo:] <span class=""unique_chapter"">What's</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">difference</span></span>? <span class=""unique_phrase""><span class=""unique_chapter"">We've</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">got</span></span> <span class=""unique_phrase"">him</span>. <span class=""unique_phrase"">Help</span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase""><span class=""unique_chapter"">here</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">We'll</span></span> <span class=""unique_phrase"">have</span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">force-feed</span></span></span> <span class=""unique_phrase"">him</span>."
0,Princess,19,3,"[Fezzik:] <span class=""unique_phrase""><span class=""unique_chapter"">Has</span></span> <span class=""unique_phrase"">it</span> <span class=""unique_phrase"">been</span> <span class=""unique_phrase""><span class=""unique_chapter"">fifteen</span></span> <span class=""unique_chapter"">minutes</span>?"
0,Princess,19,4,"[Inigo:] <span class=""unique_phrase"">We</span> <span class=""unique_phrase"">can't</span> <span class=""unique_phrase"">wait</span>. <span class=""unique_phrase"">The</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wedding's</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">half</span> an <span class=""unique_phrase"">hour</span>. <span class=""unique_phrase"">We</span> <span class=""unique_phrase""><span class=""unique_chapter"">must</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">strike</span></span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">hustle</span></span></span> <span class=""unique_phrase"">and</span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">bustle</span></span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">beforehand</span></span></span>. <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">Tilt</span></span></span> <span class=""unique_phrase"">his</span> <span class=""unique_phrase"">head</span> <span class=""unique_phrase"">back</span>. <span class=""unique_phrase""><span class=""unique_chapter"">Open</span></span> his <span class=""unique_chapter"">mouth</span>."
0,Princess,19,5,"[Fezzik:] <span class=""unique_phrase"">How</span> <span class=""unique_phrase"">long</span> <span class=""unique_phrase"">do</span> we have to <span class=""unique_phrase"">wait</span>, <span class=""unique_phrase""><span class=""unique_chapter"">before</span></span> <span class=""unique_phrase"">if</span> we <span class=""unique_chapter"">know</span> the <span class=""unique_phrase"">miracle</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">works</span></span></span>?"
0,Princess,19,6,"[Inigo:] <span class=""unique_phrase"">Your</span> <span class=""unique_phrase"">guess</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter"">good</span></span> <span class=""unique_phrase"">as</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">mine</span></span></span>."
0,Princess,19,7,"[Westley:] <span class=""unique_phrase"">I'll</span> <span class=""unique_phrase""><span class=""unique_chapter"">beat</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">two</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">apart</span></span></span>! <span class=""unique_phrase"">I'll</span> <span class=""unique_phrase""><span class=""unique_chapter"">take</span></span> <span class=""unique_phrase"">you</span> <span class=""unique_phrase""><span class=""unique_chapter"">both</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">together</span></span>!"
0,Princess,19,8,"[Fezzik:] I <span class=""unique_phrase"">guess</span> <span class=""unique_phrase""><span class=""unique_chapter"">not</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">very</span></span> <span class=""unique_phrase"">long</span>."
0,Princess,19,9,"[Westley:] Why <span class=""unique_phrase""><span class=""unique_chapter"">won't</span></span> <span class=""unique_phrase"">my</span> <span class=""unique_phrase""><span class=""unique_chapter"">arms</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">move</span></span>?"
0,Princess,19,10,"[Fezzik:] <span class=""unique_chapter"">You've</span> <span class=""unique_phrase"">been</span> <span class=""unique_phrase""><span class=""unique_chapter"">mostly</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">dead</span></span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">day</span>."
0,Princess,19,11,"[Inigo:] <span class=""unique_phrase"">We</span> <span class=""unique_phrase"">had</span> <span class=""unique_phrase"">Miracle</span> <span class=""unique_phrase""><span class=""unique_chapter"">Max</span></span> <span class=""unique_phrase"">make</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">pill</span></span> <span class=""unique_phrase"">to</span> <span class=""unique_phrase""><span class=""unique_chapter"">bring</span></span> <span class=""unique_phrase"">you</span> back."
0,Princess,19,12,"[Westley:] <span class=""unique_chapter"">Who</span> are you? Are <span class=""unique_phrase"">we</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">enemies</span></span></span>? <span class=""unique_phrase"">Why</span> <span class=""unique_phrase""><span class=""unique_chapter"">am</span></span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase"">on</span> <span class=""unique_phrase"">this</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wall</span></span></span>? <span class=""unique_phrase""><span class=""unique_chapter"">Where's</span></span> <span class=""unique_phrase"">Buttercup</span>?"
0,Princess,19,13,"[Inigo:] Let me <span class=""unique_phrase""><span class=""unique_chapter"">explain</span></span>. <span class=""unique_phrase""><span class=""unique_chapter"">No</span></span>, <span class=""unique_phrase"">there</span> is <span class=""unique_phrase""><span class=""unique_chapter"">too</span></span> <span class=""unique_phrase"">much</span>. <span class=""unique_phrase"">Let</span> <span class=""unique_phrase"">me</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">sum</span></span></span> <span class=""unique_phrase"">up</span>. <span class=""unique_phrase"">Buttercup</span> <span class=""unique_phrase"">is</span> <span class=""unique_phrase""><span class=""unique_chapter"">marry</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">Humperdinck</span></span> <span class=""unique_phrase"">in</span> <span class=""unique_phrase"">little</span> <span class=""unique_phrase""><span class=""unique_chapter"">less</span></span> <span class=""unique_phrase"">than</span> <span class=""unique_phrase"">half</span> an <span class=""unique_phrase"">hour</span>, <span class=""unique_phrase"">so</span> <span class=""unique_phrase"">all</span> <span class=""unique_phrase"">we</span> have to do <span class=""unique_phrase"">is</span> <span class=""unique_phrase"">get</span> <span class=""unique_phrase"">in</span>, <span class=""unique_phrase""><span class=""unique_chapter"">break</span></span> <span class=""unique_phrase"">up</span> the <span class=""unique_phrase""><span class=""unique_chapter"">wedding</span></span>, <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">steal</span></span></span> <span class=""unique_phrase"">the</span> <span class=""unique_phrase""><span class=""unique_chapter"">princess</span></span>, <span class=""unique_phrase"">make</span> <span class=""unique_phrase"">our</span> <span class=""unique_phrase"">escape</span>, <span class=""unique_phrase""><span class=""unique_chapter"">after</span></span> <span class=""unique_phrase"">I</span> <span class=""unique_phrase""><span class=""unique_chapter"">kill</span></span> <span class=""unique_phrase"">Count</span> <span class=""unique_chapter"">Rugen</span>."
0,Princess,19,14,"[Westley:] That <span class=""unique_phrase"">doesn't</span> <span class=""unique_phrase""><span class=""unique_chapter"">leave</span></span> <span class=""unique_phrase"">much</span> <span class=""unique_phrase""><span class=""unique_chapter"">time</span></span> <span class=""unique_phrase"">for</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">dilly-dallying</span></span></span>."
0,Princess,19,15,"[Fezzik:] You <span class=""unique_phrase"">just</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">wiggled</span></span></span> <span class=""unique_phrase"">your</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">finger</span></span></span>! <span class=""unique_phrase"">That's</span> <span class=""unique_phrase""><span class=""unique_chapter"">wonderful</span></span>!"
0,Princess,19,16,"[Westley:] <span class=""unique_phrase""><span class=""unique_chapter"">I've</span></span> <span class=""unique_phrase""><span class=""unique_chapter"">always</span></span> <span class=""unique_phrase"">been</span> <span class=""unique_phrase"">a</span> <span class=""unique_phrase""><span class=""unique_chapter"">quick</span></span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">healer</span></span></span>. <span class=""unique_phrase"">What</span> <span class=""unique_phrase"">are</span> <span class=""unique_phrase"">our</span> <span class=""unique_phrase""><span class=""unique_chapter""><span class=""unique_word"">liabilities</span></span></span>?"
